freq,amplitude
20.571571404765873,0.16976448161798058
20.57990334944176,0.16152535277469737
20.58823529411765,0.16254669292805457
20.596567238793533,0.1771675614090549
20.60489918346942,0.17492910932747405
20.61323112814531,0.17044391005821508
20.621563072821196,0.1741371466103089
20.629895017497084,0.14999565991459574
20.638226962172972,0.17376472018218192
20.64655890684886,0.1853901286476765
20.654890851524748,0.1715212228939459
20.663222796200632,0.18078876668523838
20.67155474087652,0.15539672580380615
20.679886685552407,0.15833675686501966
20.688218630228295,0.1732448268160722
20.696550574904183,0.17921888834265237
20.70488251958007,0.17873804463182924
20.71321446425596,0.16247203227209175
20.721546408931843,0.1587533410541045
20.72987835360773,0.1582949909557327
20.73821029828362,0.1697669775987112
20.746542242959507,0.19101514913716558
20.754874187635394,0.15833968374077453
20.763206132311282,0.16781204273024528
20.77153807698717,0.1588810232878771
20.779870021663058,0.15773231885098132
20.788201966338942,0.19790135251714405
20.79653391101483,0.17158138416126903
20.804865855690718,0.17292251611947887
20.813197800366606,0.1598674050785417
20.821529745042493,0.1608025408737078
20.82986168971838,0.17832450421441928
20.83819363439427,0.18388995774233421
20.846525579070153,0.18268931344348893
20.85485752374604,0.16063704029881168
20.86318946842193,0.15941586182105202
20.871521413097817,0.1791478899237809
20.879853357773705,0.16878093988025314
20.888185302449592,0.19555911211129462
20.89651724712548,0.17215440545118987
20.904849191801368,0.15267499431547293
20.913181136477252,0.1787936462235041
20.92151308115314,0.16543342644883047
20.929845025829028,0.1872425288127011
20.938176970504916,0.1831468559072786
20.946508915180804,0.16114380265895503
20.95484085985669,0.1647234975790161
20.96317280453258,0.16196034383383948
20.971504749208464,0.18139248169042013
20.97983669388435,0.1748421846579613
20.98816863856024,0.1769750436054258
20.996500583236127,0.16961853032620874
21.004832527912015,0.14990841873872712
21.013164472587903,0.18401736831686819
21.02149641726379,0.16523199554863482
21.02982836193968,0.1715739620954572
21.038160306615563,0.17197050005377135
21.04649225129145,0.15089541652197638
21.05482419596734,0.1594042861012006
21.063156140643226,0.17299280129917818
21.071488085319114,0.16373008385842622
21.079820029995002,0.1771716486029459
21.08815197467089,0.1623765533004742
21.096483919346774,0.16579031782313833
21.10481586402266,0.15680337918300447
21.11314780869855,0.16919982986476276
21.121479753374437,0.1752077427492567
21.129811698050325,0.16209110181309924
21.138143642726213,0.18347227187550677
21.1464755874021,0.15836787445246137
21.15480753207799,0.1654250135979893
21.163139476753873,0.181913181408217
21.17147142142976,0.16413214290291625
21.17980336610565,0.18263949110582442
21.188135310781536,0.16811799304031577
21.196467255457424,0.15651686182801916
21.204799200133312,0.16793926417025007
21.2131311448092,0.17469023549273968
21.221463089485084,0.1771850720301744
21.229795034160972,0.1816212740890714
21.23812697883686,0.17047303738856678
21.246458923512748,0.16506738506209231
21.254790868188635,0.16689702182975955
21.263122812864523,0.18505988850974633
21.27145475754041,0.17928035949551535
21.2797867022163,0.17417382470484388
21.288118646892183,0.17164252715472075
21.29645059156807,0.15368254960295494
21.30478253624396,0.17112420416201476
21.313114480919847,0.18921794147267718
21.321446425595735,0.17001130598351533
21.329778370271622,0.17648867983348798
21.33811031494751,0.1552796864709289
21.346442259623394,0.15783514554748176
21.354774204299282,0.17361564955633718
21.36310614897517,0.18425667062170017
21.371438093651058,0.16728394678649725
21.379770038326946,0.165977589898022
21.388101983002834,0.15107138697331568
21.39643392767872,0.16343563926555144
21.40476587235461,0.17642419681247898
21.413097817030494,0.18305586344199906
21.42142976170638,0.16350676602763506
21.42976170638227,0.15758712952202436
21.438093651058157,0.16237073142744576
21.446425595734045,0.16135697604292115
21.454757540409933,0.1866862902353685
21.46308948508582,0.1777796665841896
21.471421429761705,0.15606630969666438
21.479753374437593,0.16082807085340617
21.48808531911348,0.15828957623305498
21.49641726378937,0.17501414987958533
21.504749208465256,0.18473129704901764
21.513081153141144,0.17458172096092875
21.52141309781703,0.15651782877527975
21.52974504249292,0.1592103075618949
21.538076987168804,0.1695221105750402
21.54640893184469,0.17466426628237355
21.55474087652058,0.18105343170750302
21.563072821196467,0.17027199608328406
21.571404765872355,0.15266782458355807
21.579736710548243,0.1727146499020835
21.58806865522413,0.1741362181003603
21.596400599900015,0.1816511762134784
21.604732544575903,0.18416724867478496
21.61306448925179,0.16120627338823415
21.62139643392768,0.15968692463400458
21.629728378603566,0.16848484115227533
21.638060323279454,0.1718272720085202
21.646392267955342,0.18087324018836262
21.65472421263123,0.16767271684379773
21.663056157307114,0.171272349419574
21.671388101983002,0.1524078328621241
21.67972004665889,0.17903397208604988
21.688051991334778,0.1752408952793011
21.696383936010665,0.16935571586823137
21.704715880686553,0.17811908775692184
21.71304782536244,0.156549462547538
21.721379770038325,0.16215539611872754
21.729711714714213,0.18225316604673758
21.7380436593901,0.1630229681914964
21.74637560406599,0.18318415500814633
21.754707548741877,0.16764946839566433
21.763039493417764,0.16162946561543193
21.771371438093652,0.168440816248245
21.77970338276954,0.1640745192094781
21.788035327445424,0.17829636527617
21.796367272121312,0.16533994249200495
21.8046992167972,0.1733423266756945
21.813031161473088,0.163489332970435
21.821363106148976,0.15559634601597158
21.829695050824864,0.18269178665172983
21.83802699550075,0.16485131969230105
21.846358940176636,0.1751464180875534
21.854690884852523,0.1726017779450189
21.86302282952841,0.14827890675146546
21.8713547742043,0.17095064780924962
21.879686718880187,0.1687464429474339
21.888018663556075,0.17415423492786017
21.896350608231963,0.17716024245292775
21.90468255290785,0.1580931567914047
21.913014497583735,0.16220647526386267
21.921346442259622,0.15903717186219862
21.92967838693551,0.18123823196122923
21.938010331611398,0.17646043366878536
21.946342276287286,0.16648189860705803
21.954674220963174,0.17199975343381932
21.96300616563906,0.14800466205587612
21.971338110314946,0.17389920674189382
21.979670054990834,0.18526367955326312
21.98800199966672,0.1633365280707424
21.99633394434261,0.17714293052952515
22.004665889018497,0.14896738014429575
22.012997833694385,0.16393257100899594
22.021329778370273,0.1789502143708288
22.02966172304616,0.18256890193335748
22.037993667722045,0.1781940117623252
22.046325612397933,0.16078249308343245
22.05465755707382,0.1630917664721283
22.06298950174971,0.16899297677085012
22.071321446425596,0.18000010269775854
22.079653391101484,0.190845486688247
22.087985335777372,0.16074346137621626
22.096317280453256,0.16574919148291084
22.104649225129144,0.16675850765455277
22.112981169805032,0.16532297105535582
22.12131311448092,0.19557433330295504
22.129645059156807,0.16877433416426402
22.137977003832695,0.16287456999336072
22.146308948508583,0.16071436160832453
22.15464089318447,0.16076218734042735
22.162972837860355,0.1803849912011328
22.171304782536243,0.17894638943101265
22.17963672721213,0.17340110152951757
22.18796867188802,0.15582228888037816
22.196300616563907,0.15972661895739798
22.204632561239794,0.17478202686450015
22.212964505915682,0.1706338411716931
22.221296450591566,0.18162290251369154
22.229628395267454,0.16258372786239564
22.237960339943342,0.15049766470726456
22.24629228461923,0.16772038545868712
22.254624229295118,0.17112004911897274
22.262956173971006,0.17239485170068897
22.271288118646893,0.176521055350691
22.27962006332278,0.15444358759531035
22.287952007998665,0.15765645738576353
22.296283952674553,0.16887011802535698
22.30461589735044,0.17115520574348925
22.31294784202633,0.1749860245991722
22.321279786702217,0.17038007517662052
22.329611731378105,0.16281543456540734
22.337943676053992,0.15865696032951257
22.346275620729877,0.17609665251669324
22.354607565405765,0.1716902830146763
22.362939510081652,0.1724374059707503
22.37127145475754,0.17465572861004364
22.379603399433428,0.16233728008927903
22.387935344109316,0.16902153868483874
22.396267288785204,0.1780586364387444
22.40459923346109,0.17641126443647617
22.412931178136976,0.17328284492858695
22.421263122812864,0.17681667269614762
22.42959506748875,0.16056252243400249
22.43792701216464,0.16798228377823637
22.446258956840527,0.17234623750809644
22.454590901516415,0.17552164786701024
22.462922846192303,0.17333669160777457
22.471254790868187,0.17629365333711416
22.479586735544075,0.16352671242898448
22.487918680219963,0.16437708439685905
22.49625062489585,0.17778679879100875
22.50458256957174,0.17267786230369658
22.512914514247626,0.1747710870882586
22.521246458923514,0.1733566068996156
22.529578403599402,0.15354307481748003
22.537910348275286,0.17141751706427832
22.546242292951174,0.1750101883871666
22.55457423762706,0.1758096100454156
22.56290618230295,0.17397968451526524
22.571238126978837,0.1619362660631651
22.579570071654725,0.15393597064124762
22.587902016330613,0.16498897388149572
22.596233961006497,0.17393246744193844
22.604565905682385,0.1749433611907722
22.612897850358273,0.1632939451822889
22.62122979503416,0.16386138270287298
22.62956173971005,0.15497524999016218
22.637893684385936,0.17013197741832145
22.646225629061824,0.18985199962872296
22.654557573737712,0.16431151525954593
22.662889518413596,0.1722351975371041
22.671221463089484,0.15669237226106475
22.679553407765372,0.15666890407338677
22.68788535244126,0.18635500590238124
22.696217297117148,0.17501579857589852
22.704549241793035,0.17503147828877194
22.712881186468923,0.15942958880222582
22.721213131144808,0.15836738963597616
22.729545075820695,0.17208025092713786
22.737877020496583,0.17831485803795877
22.74620896517247,0.1854370713604761
22.75454090984836,0.16388493079016014
22.762872854524247,0.15691173521774268
22.771204799200135,0.17406117162629792
22.779536743876022,0.16309358556298237
22.787868688551907,0.1937969051339343
22.796200633227794,0.17335652174376637
22.804532577903682,0.15801382725799576
22.81286452257957,0.1694228879299682
22.821196467255458,0.16431228530585254
22.829528411931346,0.18207821573002636
22.837860356607234,0.1856840834549725
22.846192301283118,0.16610921833108291
22.854524245959006,0.16528888667339478
22.862856190634893,0.1556063117759851
22.87118813531078,0.18093102228013913
22.87952007998667,0.1718770682607973
22.887852024662557,0.1798384864167278
22.896183969338445,0.17019739944667678
22.904515914014333,0.1516440539337167
22.912847858690217,0.1758591368829227
22.921179803366105,0.1723788776219739
22.929511748041993,0.17176045863767395
22.93784369271788,0.18005073609656427
22.946175637393768,0.15207018398467942
22.954507582069656,0.16620019036337175
22.962839526745544,0.1684917593977119
22.971171471421428,0.17368536858479253
22.979503416097316,0.1798225601667896
22.987835360773204,0.16678964644379085
22.99616730544909,0.17079923745856074
23.00449925012498,0.15912357868053056
23.012831194800867,0.17257619858189185
23.021163139476755,0.1759300878172062
23.029495084152643,0.16240237682355485
23.037827028828527,0.17898804600216603
23.046158973504415,0.1561343947180645
23.054490918180303,0.16414710834986043
23.06282286285619,0.17699949167457002
23.07115480753208,0.165083881473633
23.079486752207966,0.1775427201078062
23.087818696883854,0.1706165903147786
23.09615064155974,0.15920044578306
23.104482586235626,0.1693145513520615
23.112814530911514,0.16567800002387315
23.121146475587402,0.17942236696334968
23.12947842026329,0.17014556721292456
23.137810364939178,0.175645301243752
23.146142309615065,0.1636711890936087
23.154474254290953,0.16079119844891138
23.162806198966837,0.18051354914330167
23.171138143642725,0.17141534811005968
23.179470088318613,0.17583735164441416
23.1878020329945,0.17298425107327334
23.19613397767039,0.1529889059012504
23.204465922346277,0.17244343080200958
23.212797867022164,0.176322588740904
23.22112981169805,0.17880606310060726
23.229461756373937,0.1759864432756394
23.237793701049824,0.16437181470257067
23.246125645725712,0.16064120074726826
23.2544575904016,0.171249226406513
23.262789535077488,0.18408873260243747
23.271121479753376,0.17883206438412827
23.279453424429263,0.1694459532050539
23.287785369105148,0.1658721604206631
23.296117313781036,0.15924644278321518
23.304449258456923,0.17695144903673946
23.31278120313281,0.1871099674218355
23.3211131478087,0.17000095904324403
23.329445092484587,0.17052388254324538
23.337777037160475,0.1587529893269379
23.34610898183636,0.16547075147704998
23.354440926512247,0.18207014587542436
23.362772871188135,0.18080837738080094
23.371104815864022,0.16986260568141537
23.37943676053991,0.1556782726785817
23.387768705215798,0.16175249581979367
23.396100649891686,0.16605339011762407
23.404432594567574,0.18252824303698342
23.412764539243458,0.1787490270042453
23.421096483919346,0.15991444574529626
23.429428428595234,0.15950763878859134
23.43776037327112,0.16661662284994824
23.44609231794701,0.17009013021314606
23.454424262622897,0.18687775406648058
23.462756207298785,0.16957449853980486
23.47108815197467,0.15762293035044167
23.479420096650557,0.16444355032901117
23.487752041326445,0.1659259352645738
23.496083986002333,0.1788756305786865
23.50441593067822,0.18128629099981647
23.51274787535411,0.16594194362212178
23.521079820029996,0.16046940172399937
23.529411764705884,0.16150024793024842
23.53774370938177,0.17692033337628216
23.546075654057656,0.17511865518524408
23.554407598733544,0.178620952233559
23.56273954340943,0.1694380573306477
23.57107148808532,0.1567911423416803
23.579403432761207,0.17688909579885426
23.587735377437095,0.17849473726090184
23.59606732211298,0.176277835320106
23.604399266788867,0.18192910097497414
23.612731211464755,0.16276669651801778
23.621063156140643,0.16484462461297572
23.62939510081653,0.18008784508798534
23.63772704549242,0.1703095586849645
23.646058990168306,0.1836374101992895
23.654390934844194,0.16982414851910466
23.66272287952008,0.1673345141670725
23.671054824195966,0.16645722923976305
23.679386768871854,0.17025341099761424
23.687718713547742,0.18020978866173368
23.69605065822363,0.16829278523969018
23.704382602899518,0.1774771695607113
23.712714547575406,0.1662715060015021
23.72104649225129,0.15973685469279494
23.729378436927178,0.18194210854836645
23.737710381603065,0.16576513922454927
23.746042326278953,0.17499890112926655
23.75437427095484,0.1739429875861828
23.76270621563073,0.15555139670533133
23.771038160306617,0.17014907622407272
23.779370104982505,0.16911405606674132
23.78770204965839,0.17502271159475086
23.796033994334277,0.17677732394445586
23.804365939010165,0.16530538818537266
23.812697883686052,0.16476801372882072
23.82102982836194,0.1569087324353281
23.829361773037828,0.17655074479940427
23.837693717713716,0.17536570229442433
23.8460256623896,0.16849990934796874
23.854357607065488,0.17449976511361
23.862689551741376,0.15061314919082894
23.871021496417264,0.17070233997874834
23.87935344109315,0.1826215183099254
23.88768538576904,0.17143786526322652
23.896017330444927,0.18114373151778396
23.904349275120815,0.15637278622991369
23.9126812197967,0.1634467442751563
23.921013164472587,0.172919767729111
23.929345109148475,0.18284672241328254
23.937677053824363,0.1833835435103291
23.94600899850025,0.16627914122330573
23.95434094317614,0.16692388980786504
23.962672887852026,0.16375426142688346
23.97100483252791,0.17528378035221784
23.979336777203798,0.19367633643195767
23.987668721879686,0.16365526254967305
23.996000666555574,0.1710680654243229
24.00433261123146,0.15975811740268714
24.01266455590735,0.1640063685394056
24.020996500583237,0.19092003361794133
24.029328445259125,0.17858850786805286
24.03766038993501,0.17217195961792797
24.045992334610897,0.16292256907066516
24.054324279286785,0.16109377977815992
24.062656223962673,0.17959131300708764
24.07098816863856,0.17946386208002843
24.07932011331445,0.18465482369481143
24.087652057990336,0.1594767296944455
24.09598400266622,0.15919593242896363
24.10431594734211,0.17358704534889874
24.112647892017996,0.1695372490579117
24.120979836693884,0.18842738390104455
24.129311781369772,0.17000484188268006
24.13764372604566,0.1548055069993192
24.145975670721548,0.16912171848822694
24.154307615397435,0.1659152011149013
24.16263956007332,0.18160496788068428
24.170971504749208,0.17682108627421386
24.179303449425095,0.16543570001466937
24.187635394100983,0.15933937453464825
24.19596733877687,0.1646923518138637
24.20429928345276,0.17838032145188737
24.212631228128647,0.17550759622035506
24.22096317280453,0.17723655475078573
24.22929511748042,0.16961595273498067
24.237627062156307,0.15470188529864692
24.245959006832194,0.17768374110529261
24.254290951508082,0.17123269340130298
24.26262289618397,0.1748328813522152
24.270954840859858,0.17545990446900922
24.279286785535746,0.16118568565327104
24.28761873021163,0.16609275620836478
24.295950674887518,0.17432624276209646
24.304282619563406,0.17373133272690605
24.312614564239293,0.17836303380172988
24.32094650891518,0.16844202031366706
24.32927845359107,0.16988775649188997
24.337610398266957,0.1605969560152973
24.34594234294284,0.17573479646273052
24.35427428761873,0.17508411149927194
24.362606232294617,0.17171718166407451
24.370938176970505,0.18020639186634094
24.379270121646393,0.1645817192090217
24.38760206632228,0.16841394763615938
24.395934010998168,0.17990208538004943
24.404265955674056,0.17136718051215588
24.41259790034994,0.17981523746107206
24.420929845025828,0.17247511842745059
24.429261789701716,0.16208023647689257
24.437593734377604,0.1679185337741335
24.44592567905349,0.17393882982966916
24.45425762372938,0.1778936698392082
24.462589568405267,0.1770165692468354
24.47092151308115,0.17039097438665118
24.47925345775704,0.1651970159228778
24.487585402432927,0.16218798826860825
24.495917347108815,0.18167924028601565
24.504249291784703,0.17763824220918809
24.51258123646059,0.17390700979297297
24.52091318113648,0.172524635449264
24.529245125812366,0.15644551854153205
24.53757707048825,0.17156846785129332
24.54590901516414,0.18599826719230944
24.554240959840026,0.1729986720788916
24.562572904515914,0.1768456284305548
24.570904849191802,0.1585490876061852
24.57923679386769,0.1594113403779424
24.587568738543577,0.1753232674783507
24.59590068321946,0.1804182376295745
24.60423262789535,0.17504040934794493
24.612564572571237,0.16458679519039232
24.620896517247125,0.15722572781970798
24.629228461923013,0.16699864983468032
24.6375604065989,0.17283109102052568
24.64589235127479,0.18991706540238507
24.654224295950677,0.16648803903460355
24.66255624062656,0.16332202971265913
24.67088818530245,0.16654942808917605
24.679220129978336,0.1622593752103685
24.687552074654224,0.18844191182362927
24.695884019330112,0.17875375873403726
24.704215964006,0.16350158299523962
24.712547908681888,0.16512258829040624
24.720879853357772,0.16010671711674873
24.72921179803366,0.17992280875052516
24.737543742709548,0.1835481959194025
24.745875687385436,0.17753816566223535
24.754207632061323,0.16462502862384573
24.76253957673721,0.15801084651094796
24.7708715214131,0.1764621666041802
24.779203466088987,0.17520918153292547
24.78753541076487,0.18399813031295506
24.79586735544076,0.17610182924312232
24.804199300116647,0.15501672067231997
24.812531244792535,0.1744702330765967
24.820863189468422,0.17468656613007508
24.82919513414431,0.17979043878174494
24.837527078820198,0.1861780036251304
24.845859023496082,0.1626481087800815
24.85419096817197,0.16650375547809051
24.862522912847858,0.16861526877610267
24.870854857523746,0.17702563432700602
24.879186802199634,0.18156242234267142
24.88751874687552,0.1714038930928787
24.89585069155141,0.17360822967226555
24.904182636227297,0.15660544004212684
24.91251458090318,0.175851631712633
24.92084652557907,0.1769328200567237
24.929178470254957,0.16761547090790346
24.937510414930845,0.17973176912532124
24.945842359606733,0.15819510674991946
24.95417430428262,0.1645155010606517
24.96250624895851,0.17651314084933528
24.970838193634393,0.16735830021335008
24.97917013831028,0.17955248432008789
24.98750208298617,0.16784738156839815
24.995834027662056,0.1658315707904081
